"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144579","test_update_custom_secret","tests.integration","2026-02-25","passed","2026-02-25","","test_authentication","",""
"","170001","test_kill_process","tests.integration","2026-02-25","passed","2026-02-25","","test_restart","",""
"","23923","test_integrate_client","tests.integration","2026-02-25","passed","2026-02-25","","test_provider","",""
"","62607","test_remove_custom_secret","tests.integration","2026-02-25","passed","2026-02-25","","test_authentication","",""
"","52024","test_deploy_bad_config","tests.integration","2026-02-25","passed","2026-02-25","","test_config","",""
"","168449","test_enable_peer_self_signed_tls","tests.integration","2026-02-25","passed","2026-02-25","","test_tls","",""
"","228320","test_disable_client_self_signed_tls","tests.integration","2026-02-25","passed","2026-02-25","","test_tls","",""
"Checks log streams are being pushed to loki.","3029","test_loki","tests.integration","2026-02-25","passed","2026-02-25","","test_cos","",""
"Verify that data written in one Cassandra cluster is not replicated to another.","8448","test_writes_not_replicated","tests.integration","2026-02-25","passed","2026-02-25","","test_multicluster","",""
"","181348","test_deploy","tests.integration","2026-02-25","passed","2026-02-25","","test_scaling","",""
"","228246","test_kill_primary","tests.integration","2026-02-25","passed","2026-02-25","","test_kill","",""
"","5844","test_create_table","tests.integration","2026-02-25","passed","2026-02-25","","test_provider","",""
"","147351","test_enable_client_self_signed_tls","tests.integration","2026-02-25","passed","2026-02-25","","test_tls","",""
"","1206018","test_bad_credentials","tests.integration","2026-02-25","passed","2026-02-25","","test_authentication","",""
"","573633","test_deploy","tests.integration","2026-02-25","passed","2026-02-25","","test_restart","",""
"","561239","test_single_node_scale_down_scale_up","tests.integration","2026-02-25","passed","2026-02-25","","test_scaling","",""
"","434589","test_kill_subordinate","tests.integration","2026-02-25","passed","2026-02-25","","test_kill","",""
"","552892","test_deploy","tests.integration","2026-02-25","passed","2026-02-25","","test_kill","",""
"","12360","test_remove_user_after_relation_broken","tests.integration","2026-02-25","passed","2026-02-25","","test_provider","",""
"","935601","test_network_cut_without_ip_change","tests.integration","2026-02-25","passed","2026-02-25","","test_network","",""
"","572558","test_deploy","tests.integration","2026-02-25","passed","2026-02-25","","test_network","",""
"","127756","test_cos_monitoring_setup","tests.integration","2026-02-25","passed","2026-02-25","","test_cos","",""
"","173793","test_connection_updated_on_tls_enabled","tests.integration","2026-02-25","passed","2026-02-25","","test_provider","",""
"","408621","test_deploy_internal_tls","tests.integration","2026-02-25","passed","2026-02-25","","test_tls","",""
"","407037","test_deploy_cos","tests.integration","2026-02-25","passed","2026-02-25","","test_cos","",""
"","32072","test_change_custom_secret","tests.integration","2026-02-25","passed","2026-02-25","","test_authentication","",""
"","49458","test_deploy_bad_custom_secret","tests.integration","2026-02-25","passed","2026-02-25","","test_authentication","",""
"","852679","test_network_cut","tests.integration","2026-02-25","passed","2026-02-25","","test_network","",""
"","223273","test_deploy","tests.integration","2026-02-25","passed","2026-02-25","","test_multicluster","",""
"","438645","test_deploy","tests.integration","2026-02-25","passed","2026-02-25","","test_cos","",""
"","118200","test_connection_updated_on_tls_disabled","tests.integration","2026-02-25","passed","2026-02-25","","test_provider","",""
"Checks alert rules are submitted and metrics are being sent to prometheus.","302232","test_metrics_and_alerts","tests.integration","2026-02-25","passed","2026-02-25","","test_cos","",""
"Checks Grafana dashboard is created with desired attributes.","3037","test_grafana","tests.integration","2026-02-25","passed","2026-02-25","","test_cos","",""
"","6618","test_write_primary_read_secondary","tests.integration","2026-02-25","passed","2026-02-25","","test_multinode","",""
"","347969","test_scale_up_with_tls","tests.integration","2026-02-25","passed","2026-02-25","","test_tls","",""
"","3610","test_seed_primary","tests.integration","2026-02-25","passed","2026-02-25","","test_kill","",""
"","250972","test_single_node_scale_down","tests.integration","2026-02-25","passed","2026-02-25","","test_scaling","",""
"","5854","test_resolve_config","tests.integration","2026-02-25","passed","2026-02-25","","test_config","",""
"","289414","test_lxc_restart_cluster","tests.integration","2026-02-25","passed","2026-02-25","","test_restart","",""
"","122728","test_deploy_resolve_config","tests.integration","2026-02-25","passed","2026-02-25","","test_config","",""
"","5459","test_bad_config","tests.integration","2026-02-25","passed","2026-02-25","","test_config","",""
"","2074","test_seed_new_primary","tests.integration","2026-02-25","passed","2026-02-25","","test_kill","",""
"","115726","test_graceful_restart_unit","tests.integration","2026-02-25","passed","2026-02-25","","test_restart","",""
"","549481","test_deploy","tests.integration","2026-02-25","passed","2026-02-25","","test_multinode","",""
"","600918","test_connection_no_tls_on_tls_enabled","tests.integration","2026-02-25","passed","2026-02-25","","test_provider","",""
